# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0592583 -----------------
#dely    BF
0.050 0.092469 0.000030
0.150 0.085310 0.000029
0.250 0.074483 0.000026
0.350 0.065686 0.000024
0.450 0.056467 0.000022
0.550 0.046456 0.000019
0.650 0.037485 0.000016
0.750 0.029750 0.000014
0.850 0.023650 0.000012
0.950 0.017408 0.000009
1.050 0.014311 0.000008
1.150 0.010867 0.000007
1.250 0.009891 0.000007
1.350 0.008544 0.000007
1.450 0.008263 0.000008
1.550 0.005606 0.000007
1.650 0.004548 0.000007
1.750 0.001388 0.000004
