# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0504036 -----------------
#dely    BF
0.050 -0.047097 -0.000018
0.150 -0.047229 -0.000019
0.250 -0.046084 -0.000019
0.350 -0.046767 -0.000020
0.450 -0.045195 -0.000021
0.550 -0.044339 -0.000022
0.650 -0.043492 -0.000023
0.750 -0.041913 -0.000024
0.850 -0.038606 -0.000024
0.950 -0.034180 -0.000023
1.050 -0.028233 -0.000021
1.150 -0.021030 -0.000018
1.250 -0.013141 -0.000013
1.350 -0.006286 -0.000007
1.450 -0.002322 -0.000003
1.550 0.001158 0.000002
1.650 0.000599 0.000002
1.750 0.000121 0.000001
