# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236171 -----------------
#dely    BF
0.050 0.315511 0.000110
0.150 0.295164 0.000107
0.250 0.272875 0.000103
0.350 0.249068 0.000098
0.450 0.226052 0.000093
0.550 0.198916 0.000087
0.650 0.171243 0.000079
0.750 0.147539 0.000073
0.850 0.123946 0.000066
0.950 0.100846 0.000058
1.050 0.079535 0.000050
1.150 0.061509 0.000043
1.250 0.044996 0.000035
1.350 0.031741 0.000028
1.450 0.021301 0.000022
1.550 0.013087 0.000017
1.650 0.006559 0.000011
1.750 0.001828 0.000005
