# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.112678 -----------------
#dely    BF
0.050 -0.242227 -0.001699
0.150 -0.228394 -0.001639
0.250 -0.200228 -0.001496
0.350 -0.160662 -0.001282
0.450 -0.123765 -0.001074
0.550 -0.087301 -0.000835
0.650 -0.057410 -0.000607
0.750 -0.033283 -0.000401
0.850 -0.011775 -0.000165
0.950 -0.001157 -0.000019
1.050 0.006612 0.000135
1.150 0.006146 0.000160
1.250 0.004033 0.000153
1.350 0.002015 0.000113
1.450 0.000568 0.000066
1.550 0.000048 0.000015
1.650 0.000000 0.000000
1.750 0.000000 0.000000
