# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.416428 -----------------
#dely    BF
0.050 0.473130 0.000155
0.150 0.447698 0.000152
0.250 0.422745 0.000149
0.350 0.398540 0.000147
0.450 0.374268 0.000145
0.550 0.346847 0.000142
0.650 0.316914 0.000138
0.750 0.285350 0.000133
0.850 0.250850 0.000126
0.950 0.216698 0.000118
1.050 0.179305 0.000107
1.150 0.145396 0.000096
1.250 0.112686 0.000084
1.350 0.082092 0.000069
1.450 0.055612 0.000055
1.550 0.034138 0.000041
1.650 0.017397 0.000028
1.750 0.004610 0.000013
