# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.152106 -----------------
#dely    BF
0.050 0.217314 0.000501
0.150 0.209969 0.000496
0.250 0.196026 0.000481
0.350 0.178129 0.000461
0.450 0.158314 0.000437
0.550 0.140009 0.000415
0.650 0.118434 0.000382
0.750 0.095244 0.000337
0.850 0.074650 0.000296
0.950 0.054212 0.000244
1.050 0.037383 0.000196
1.150 0.022985 0.000145
1.250 0.011830 0.000093
1.350 0.004914 0.000051
1.450 0.001427 0.000022
1.550 0.000223 0.000006
1.650 0.000003 0.000000
1.750 0.000000 0.000000
