# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.013263 -----------------
#dely    BF
0.050 0.021313 0.000020
0.150 0.020714 0.000020
0.250 0.019688 0.000020
0.350 0.018672 0.000019
0.450 0.016034 0.000018
0.550 0.013931 0.000016
0.650 0.010797 0.000014
0.750 0.008026 0.000011
0.850 0.004849 0.000007
0.950 0.002231 0.000004
1.050 0.000555 0.000001
1.150 -0.000894 -0.000002
1.250 -0.001037 -0.000003
1.350 -0.001095 -0.000004
1.450 -0.000748 -0.000003
1.550 -0.000327 -0.000002
1.650 -0.000076 -0.000001
1.750 -0.000001 -0.000000
