# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.200129 -----------------
#dely    BF
0.050 0.342283 0.000111
0.150 0.317556 0.000106
0.250 0.292803 0.000102
0.350 0.266602 0.000097
0.450 0.235491 0.000090
0.550 0.200355 0.000081
0.650 0.165589 0.000071
0.750 0.126356 0.000058
0.850 0.089150 0.000044
0.950 0.054500 0.000029
1.050 0.022615 0.000013
1.150 0.000303 0.000000
1.250 -0.015869 -0.000012
1.350 -0.024839 -0.000021
1.450 -0.026989 -0.000027
1.550 -0.023279 -0.000028
1.650 -0.015575 -0.000025
1.750 -0.005760 -0.000017
