# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.120238 -----------------
#dely    BF
0.050 0.362142 0.000117
0.150 0.324985 0.000109
0.250 0.280203 0.000098
0.350 0.230161 0.000084
0.450 0.174290 0.000067
0.550 0.117007 0.000047
0.650 0.068021 0.000029
0.750 0.023414 0.000011
0.850 -0.012002 -0.000006
0.950 -0.038722 -0.000021
1.050 -0.054722 -0.000032
1.150 -0.061284 -0.000040
1.250 -0.060986 -0.000045
1.350 -0.054073 -0.000046
1.450 -0.042848 -0.000043
1.550 -0.031035 -0.000038
1.650 -0.016778 -0.000027
1.750 -0.005393 -0.000016
