# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0926017 -----------------
#dely    BF
0.050 0.325064 0.000125
0.150 0.292718 0.000117
0.250 0.248587 0.000103
0.350 0.198061 0.000086
0.450 0.142410 0.000065
0.550 0.088778 0.000043
0.650 0.038037 0.000020
0.750 -0.002931 -0.000002
0.850 -0.035497 -0.000022
0.950 -0.056763 -0.000038
1.050 -0.066876 -0.000050
1.150 -0.068565 -0.000058
1.250 -0.061921 -0.000060
1.350 -0.050085 -0.000057
1.450 -0.036072 -0.000050
1.550 -0.020664 -0.000038
1.650 -0.007576 -0.000023
1.750 -0.000688 -0.000006
