# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.26775 -----------------
#dely    BF
0.050 0.229651 0.000075
0.150 0.222308 0.000075
0.250 0.218433 0.000077
0.350 0.218998 0.000081
0.450 0.217847 0.000084
0.550 0.217287 0.000089
0.650 0.213190 0.000093
0.750 0.202767 0.000094
0.850 0.189189 0.000095
0.950 0.170916 0.000093
1.050 0.149643 0.000089
1.150 0.127304 0.000084
1.250 0.102781 0.000076
1.350 0.079107 0.000067
1.450 0.056758 0.000056
1.550 0.036799 0.000045
1.650 0.018762 0.000030
1.750 0.005760 0.000017
