# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.150225 -----------------
#dely    BF
0.050 0.107724 0.000030
0.150 0.105723 0.000031
0.250 0.107678 0.000033
0.350 0.115090 0.000037
0.450 0.121065 0.000041
0.550 0.125091 0.000045
0.650 0.126401 0.000049
0.750 0.121492 0.000051
0.850 0.114718 0.000053
0.950 0.105053 0.000054
1.050 0.091549 0.000052
1.150 0.076962 0.000049
1.250 0.062396 0.000046
1.350 0.047957 0.000041
1.450 0.034595 0.000035
1.550 0.022678 0.000029
1.650 0.012350 0.000022
1.750 0.003725 0.000012
