# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.461852 -----------------
#dely    BF
0.050 0.603764 0.000216
0.150 0.566197 0.000210
0.250 0.522710 0.000201
0.350 0.478052 0.000192
0.450 0.431893 0.000182
0.550 0.382092 0.000170
0.650 0.335231 0.000158
0.750 0.287898 0.000145
0.850 0.244899 0.000132
0.950 0.202246 0.000118
1.050 0.163807 0.000104
1.150 0.129179 0.000091
1.250 0.098171 0.000077
1.350 0.070940 0.000063
1.450 0.049541 0.000051
1.550 0.030805 0.000039
1.650 0.016260 0.000027
1.750 0.004833 0.000014
