# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.320122 -----------------
#dely    BF
0.050 0.317964 0.000120
0.150 0.300148 0.000117
0.250 0.284770 0.000115
0.350 0.271043 0.000114
0.450 0.257157 0.000113
0.550 0.242243 0.000113
0.650 0.227255 0.000112
0.750 0.212746 0.000111
0.850 0.197786 0.000111
0.950 0.180414 0.000109
1.050 0.161417 0.000106
1.150 0.141933 0.000102
1.250 0.122171 0.000098
1.350 0.100569 0.000091
1.450 0.079957 0.000083
1.550 0.057470 0.000072
1.650 0.034306 0.000057
1.750 0.011874 0.000035
