# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.283074 -----------------
#dely    BF
0.050 0.514441 0.000156
0.150 0.473106 0.000149
0.250 0.414989 0.000138
0.350 0.354273 0.000126
0.450 0.292240 0.000112
0.550 0.231156 0.000097
0.650 0.177506 0.000083
0.750 0.131567 0.000069
0.850 0.093359 0.000055
0.950 0.063245 0.000043
1.050 0.040312 0.000032
1.150 0.024300 0.000023
1.250 0.012660 0.000014
1.350 0.005946 0.000008
1.450 0.001976 0.000003
1.550 0.000118 0.000000
1.650 -0.000390 -0.000002
1.750 -0.000061 -0.000001
