# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00519931 -----------------
#dely    BF
0.050 -0.020206 -0.000077
0.150 -0.019199 -0.000075
0.250 -0.014125 -0.000058
0.350 -0.008767 -0.000038
0.450 -0.005437 -0.000026
0.550 -0.001595 -0.000008
0.650 0.000562 0.000003
0.750 0.002792 0.000018
0.850 0.003398 0.000026
0.950 0.003582 0.000032
1.050 0.002805 0.000030
1.150 0.002159 0.000029
1.250 0.001179 0.000021
1.350 0.000599 0.000015
1.450 0.000224 0.000009
1.550 0.000036 0.000003
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
