# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0183858 -----------------
#dely    BF
0.050 0.027720 0.000026
0.150 0.026120 0.000025
0.250 0.023979 0.000024
0.350 0.021259 0.000022
0.450 0.017902 0.000020
0.550 0.015176 0.000018
0.650 0.012324 0.000016
0.750 0.010453 0.000014
0.850 0.007800 0.000012
0.950 0.006127 0.000010
1.050 0.004942 0.000010
1.150 0.004101 0.000009
1.250 0.002644 0.000007
1.350 0.001750 0.000006
1.450 0.001076 0.000005
1.550 0.000437 0.000003
1.650 0.000046 0.000001
1.750 0.000001 0.000000
