# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.313928 -----------------
#dely    BF
0.050 0.571805 0.000178
0.150 0.523687 0.000169
0.250 0.460573 0.000155
0.350 0.394266 0.000139
0.450 0.328577 0.000122
0.550 0.260106 0.000103
0.650 0.198571 0.000084
0.750 0.147919 0.000068
0.850 0.103714 0.000052
0.950 0.070039 0.000038
1.050 0.043692 0.000026
1.150 0.024492 0.000016
1.250 0.011416 0.000009
1.350 0.004072 0.000004
1.450 0.000040 0.000000
1.550 -0.001623 -0.000002
1.650 -0.001506 -0.000003
1.750 -0.000561 -0.000002
