# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00492652 -----------------
#dely    BF
0.050 0.002601 0.000004
0.150 0.000948 0.000002
0.250 -0.001476 -0.000003
0.350 -0.004135 -0.000008
0.450 -0.006039 -0.000012
0.550 -0.006594 -0.000015
0.650 -0.006492 -0.000016
0.750 -0.006059 -0.000016
0.850 -0.005545 -0.000016
0.950 -0.004921 -0.000016
1.050 -0.003918 -0.000015
1.150 -0.003314 -0.000015
1.250 -0.002220 -0.000012
1.350 -0.001250 -0.000009
1.450 -0.000709 -0.000007
1.550 -0.000138 -0.000003
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
