# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00188097 -----------------
#dely    BF
0.050 0.004002 0.000004
0.150 0.003767 0.000004
0.250 0.002897 0.000003
0.350 0.002022 0.000002
0.450 0.000417 0.000000
0.550 -0.001280 -0.000002
0.650 -0.002604 -0.000003
0.750 -0.003241 -0.000005
0.850 -0.004280 -0.000007
0.950 -0.004911 -0.000009
1.050 -0.004740 -0.000009
1.150 -0.004048 -0.000009
1.250 -0.003061 -0.000008
1.350 -0.002168 -0.000007
1.450 -0.001138 -0.000005
1.550 -0.000368 -0.000002
1.650 -0.000075 -0.000001
1.750 0.000001 0.000000
