# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0102057 -----------------
#dely    BF
0.050 -0.002493 -0.000004
0.150 -0.005471 -0.000009
0.250 -0.007183 -0.000012
0.350 -0.010403 -0.000019
0.450 -0.012115 -0.000023
0.550 -0.012318 -0.000026
0.650 -0.011524 -0.000026
0.750 -0.010967 -0.000028
0.850 -0.009212 -0.000026
0.950 -0.007219 -0.000023
1.050 -0.005393 -0.000020
1.150 -0.003847 -0.000017
1.250 -0.002461 -0.000013
1.350 -0.001046 -0.000007
1.450 -0.000337 -0.000003
1.550 -0.000061 -0.000001
1.650 -0.000007 -0.000000
1.750 0.000000 0.000000
