# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.308364 -----------------
#dely    BF
0.050 0.374024 0.000123
0.150 0.352477 0.000120
0.250 0.331641 0.000117
0.350 0.312933 0.000115
0.450 0.290292 0.000112
0.550 0.265948 0.000109
0.650 0.239865 0.000105
0.750 0.211939 0.000099
0.850 0.181944 0.000092
0.950 0.150536 0.000083
1.050 0.120106 0.000072
1.150 0.092083 0.000061
1.250 0.065705 0.000049
1.350 0.044391 0.000038
1.450 0.027644 0.000028
1.550 0.014749 0.000018
1.650 0.006147 0.000010
1.750 0.001214 0.000004
