# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.275301 -----------------
#dely    BF
0.050 0.470557 0.000099
0.150 0.427496 0.000094
0.250 0.377884 0.000089
0.350 0.324723 0.000083
0.450 0.269574 0.000076
0.550 0.223577 0.000070
0.650 0.177388 0.000063
0.750 0.138253 0.000057
0.850 0.105679 0.000051
0.950 0.078737 0.000045
1.050 0.056897 0.000039
1.150 0.039931 0.000033
1.250 0.026777 0.000027
1.350 0.016980 0.000022
1.450 0.009995 0.000017
1.550 0.005479 0.000013
1.650 0.002450 0.000009
1.750 0.000631 0.000004
