# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00168622 -----------------
#dely    BF
0.050 -0.006265 -0.000010
0.150 -0.006462 -0.000011
0.250 -0.005660 -0.000010
0.350 -0.004624 -0.000008
0.450 -0.003219 -0.000006
0.550 -0.000911 -0.000002
0.650 0.000849 0.000002
0.750 0.002154 0.000005
0.850 0.002293 0.000006
0.950 0.002081 0.000007
1.050 0.001619 0.000006
1.150 0.000930 0.000004
1.250 0.000450 0.000002
1.350 0.000076 0.000001
1.450 -0.000116 -0.000001
1.550 -0.000060 -0.000001
1.650 0.000002 0.000000
1.750 0.000000 0.000000
