# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0998824 -----------------
#dely    BF
0.050 0.215493 0.000316
0.150 0.200018 0.000305
0.250 0.170390 0.000279
0.350 0.135500 0.000245
0.450 0.101691 0.000207
0.550 0.071324 0.000168
0.650 0.047063 0.000131
0.750 0.027919 0.000094
0.850 0.015664 0.000065
0.950 0.008260 0.000043
1.050 0.003453 0.000024
1.150 0.001481 0.000014
1.250 0.000457 0.000006
1.350 0.000094 0.000002
1.450 0.000017 0.000001
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
