# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.275928 -----------------
#dely    BF
0.050 0.472522 0.000108
0.150 0.430831 0.000103
0.250 0.380156 0.000096
0.350 0.326062 0.000088
0.450 0.272843 0.000080
0.550 0.222537 0.000071
0.650 0.177398 0.000063
0.750 0.137899 0.000055
0.850 0.105015 0.000048
0.950 0.078290 0.000041
1.050 0.056077 0.000034
1.150 0.039071 0.000028
1.250 0.025956 0.000023
1.350 0.016480 0.000018
1.450 0.009859 0.000013
1.550 0.005406 0.000010
1.650 0.002294 0.000006
1.750 0.000588 0.000003
