# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.230698 -----------------
#dely    BF
0.050 0.166263 0.000054
0.150 0.166616 0.000056
0.250 0.177012 0.000062
0.350 0.193762 0.000071
0.450 0.209595 0.000080
0.550 0.219241 0.000089
0.650 0.219229 0.000094
0.750 0.208902 0.000096
0.850 0.190597 0.000095
0.950 0.163353 0.000088
1.050 0.132538 0.000079
1.150 0.101840 0.000067
1.250 0.071696 0.000053
1.350 0.045628 0.000039
1.450 0.025280 0.000025
1.550 0.011817 0.000014
1.650 0.003246 0.000005
1.750 0.000360 0.000001
