# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0337379 -----------------
#dely    BF
0.050 0.056113 0.000018
0.150 0.051584 0.000017
0.250 0.048699 0.000017
0.350 0.044664 0.000016
0.450 0.041076 0.000015
0.550 0.035158 0.000014
0.650 0.029544 0.000012
0.750 0.021970 0.000010
0.850 0.014791 0.000007
0.950 0.008481 0.000005
1.050 0.003043 0.000002
1.150 -0.001199 -0.000001
1.250 -0.003808 -0.000003
1.350 -0.004657 -0.000004
1.450 -0.003881 -0.000004
1.550 -0.002610 -0.000003
1.650 -0.001247 -0.000002
1.750 -0.000340 -0.000001
