# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00323336 -----------------
#dely    BF
0.050 -0.011851 -0.000019
0.150 -0.011086 -0.000018
0.250 -0.009642 -0.000016
0.350 -0.007201 -0.000013
0.450 -0.004367 -0.000008
0.550 -0.001598 -0.000003
0.650 0.000832 0.000002
0.750 0.002866 0.000007
0.850 0.003090 0.000009
0.950 0.002585 0.000008
1.050 0.002096 0.000008
1.150 0.001430 0.000006
1.250 0.000557 0.000003
1.350 0.000077 0.000001
1.450 -0.000022 -0.000000
1.550 -0.000090 -0.000002
1.650 -0.000008 -0.000001
1.750 0.000000 0.000000
