# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00203778 -----------------
#dely    BF
0.050 0.002310 0.000003
0.150 0.001475 0.000002
0.250 0.000781 0.000001
0.350 -0.000641 -0.000001
0.450 -0.000266 -0.000000
0.550 -0.000052 -0.000000
0.650 0.001820 0.000004
0.750 0.002442 0.000006
0.850 0.002808 0.000007
0.950 0.003106 0.000010
1.050 0.002526 0.000010
1.150 0.002070 0.000010
1.250 0.001056 0.000006
1.350 0.000667 0.000006
1.450 0.000225 0.000003
1.550 0.000046 0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
