# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0502827 -----------------
#dely    BF
0.050 -0.037304 -0.000193
0.150 -0.029013 -0.000155
0.250 -0.001075 -0.000006
0.350 0.022895 0.000143
0.450 0.057885 0.000405
0.550 0.092504 0.000737
0.650 0.105716 0.000991
0.750 0.097800 0.001086
0.850 0.079044 0.001070
0.950 0.054979 0.000937
1.050 0.035150 0.000775
1.150 0.015306 0.000473
1.250 0.006655 0.000286
1.350 0.001806 0.000133
1.450 0.000481 0.000067
1.550 -0.000002 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
