# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0535358 -----------------
#dely    BF
0.050 -0.013464 -0.000023
0.150 0.001366 0.000002
0.250 0.028109 0.000053
0.350 0.054110 0.000110
0.450 0.077099 0.000171
0.550 0.086826 0.000214
0.650 0.082752 0.000230
0.750 0.071687 0.000229
0.850 0.056157 0.000209
0.950 0.040214 0.000178
1.050 0.025572 0.000139
1.150 0.014489 0.000100
1.250 0.007121 0.000065
1.350 0.002534 0.000033
1.450 0.000672 0.000013
1.550 0.000113 0.000004
1.650 0.000001 0.000000
1.750 0.000000 0.000000
