# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.361406 -----------------
#dely    BF
0.050 0.576519 0.000187
0.150 0.538945 0.000181
0.250 0.497629 0.000173
0.350 0.453615 0.000165
0.450 0.407220 0.000156
0.550 0.350899 0.000142
0.650 0.292185 0.000126
0.750 0.231748 0.000107
0.850 0.171926 0.000086
0.950 0.114374 0.000062
1.050 0.065984 0.000039
1.150 0.026747 0.000018
1.250 -0.003099 -0.000002
1.350 -0.022312 -0.000019
1.450 -0.030573 -0.000030
1.550 -0.028988 -0.000035
1.650 -0.021020 -0.000034
1.750 -0.007738 -0.000023
