# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0102098 -----------------
#dely    BF
0.050 0.019938 0.000032
0.150 0.019334 0.000032
0.250 0.017118 0.000029
0.350 0.014022 0.000025
0.450 0.011076 0.000021
0.550 0.008727 0.000018
0.650 0.006861 0.000016
0.750 0.005133 0.000013
0.850 0.002537 0.000007
0.950 0.001404 0.000005
1.050 -0.000035 -0.000000
1.150 -0.000886 -0.000004
1.250 -0.001248 -0.000007
1.350 -0.001001 -0.000007
1.450 -0.000629 -0.000007
1.550 -0.000238 -0.000004
1.650 -0.000014 -0.000001
1.750 0.000000 0.000000
