# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.185526 -----------------
#dely    BF
0.050 0.253929 0.001781
0.150 0.256861 0.001843
0.250 0.257914 0.001927
0.350 0.242308 0.001934
0.450 0.224701 0.001949
0.550 0.189148 0.001808
0.650 0.157803 0.001667
0.750 0.116743 0.001407
0.850 0.076931 0.001078
0.950 0.048352 0.000803
1.050 0.021171 0.000432
1.150 0.007971 0.000208
1.250 0.001618 0.000061
1.350 -0.000039 -0.000002
1.450 -0.000196 -0.000023
1.550 0.000050 0.000016
1.650 0.000000 0.000000
1.750 0.000000 0.000000
