# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00249916 -----------------
#dely    BF
0.050 -0.080047 -0.000182
0.150 -0.061624 -0.000144
0.250 -0.031895 -0.000077
0.350 -0.000054 -0.000000
0.450 0.027289 0.000074
0.550 0.039046 0.000115
0.650 0.043896 0.000140
0.750 0.035642 0.000126
0.850 0.023939 0.000094
0.950 0.010195 0.000046
1.050 -0.001731 -0.000009
1.150 -0.008288 -0.000052
1.250 -0.009614 -0.000076
1.350 -0.007135 -0.000075
1.450 -0.003591 -0.000054
1.550 -0.000997 -0.000026
1.650 -0.000024 -0.000002
1.750 0.000000 0.000000
