# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.154539 -----------------
#dely    BF
0.050 0.457773 0.002233
0.150 0.387026 0.001960
0.250 0.276453 0.001507
0.350 0.181145 0.001094
0.450 0.112126 0.000764
0.550 0.065203 0.000516
0.650 0.033100 0.000312
0.750 0.017804 0.000201
0.850 0.009434 0.000131
0.950 0.003408 0.000061
1.050 0.001235 0.000029
1.150 0.000440 0.000014
1.250 0.000205 0.000011
1.350 0.000025 0.000002
1.450 0.000013 0.000002
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
