# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0831166 -----------------
#dely    BF
0.050 0.036266 0.000013
0.150 0.037099 0.000014
0.250 0.042655 0.000017
0.350 0.052090 0.000021
0.450 0.061062 0.000026
0.550 0.068593 0.000031
0.650 0.072384 0.000034
0.750 0.075572 0.000038
0.850 0.073996 0.000040
0.950 0.068546 0.000040
1.050 0.061885 0.000040
1.150 0.052817 0.000037
1.250 0.043401 0.000034
1.350 0.033181 0.000029
1.450 0.024254 0.000025
1.550 0.015843 0.000020
1.650 0.008863 0.000015
1.750 0.002656 0.000008
