# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00427078 -----------------
#dely    BF
0.050 -0.025813 -0.000115
0.150 -0.023067 -0.000105
0.250 -0.017559 -0.000083
0.350 -0.010279 -0.000052
0.450 -0.004261 -0.000023
0.550 0.000229 0.000001
0.650 0.004464 0.000029
0.750 0.006870 0.000049
0.850 0.007207 0.000059
0.950 0.006832 0.000064
1.050 0.005649 0.000063
1.150 0.003832 0.000052
1.250 0.001935 0.000034
1.350 0.000942 0.000023
1.450 0.000287 0.000011
1.550 0.000025 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
