# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.275872 -----------------
#dely    BF
0.050 0.456886 0.000115
0.150 0.418340 0.000110
0.250 0.374031 0.000103
0.350 0.324474 0.000095
0.450 0.274864 0.000086
0.550 0.226786 0.000077
0.650 0.183207 0.000068
0.750 0.143194 0.000059
0.850 0.110270 0.000051
0.950 0.082286 0.000043
1.050 0.059326 0.000035
1.150 0.041674 0.000028
1.250 0.027395 0.000022
1.350 0.017429 0.000017
1.450 0.010166 0.000012
1.550 0.005354 0.000008
1.650 0.002495 0.000005
1.750 0.000541 0.000002
