# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0192967 -----------------
#dely    BF
0.050 0.049005 0.000138
0.150 0.046224 0.000135
0.250 0.040004 0.000125
0.350 0.029630 0.000102
0.450 0.019709 0.000076
0.550 0.011603 0.000052
0.650 0.004261 0.000022
0.750 0.000472 0.000003
0.850 -0.001291 -0.000010
0.950 -0.001947 -0.000019
1.050 -0.001979 -0.000024
1.150 -0.001375 -0.000022
1.250 -0.000775 -0.000018
1.350 -0.000440 -0.000015
1.450 -0.000122 -0.000007
1.550 -0.000013 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
