# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0094435 -----------------
#dely    BF
0.050 -0.007697 -0.000013
0.150 -0.008604 -0.000015
0.250 -0.007758 -0.000015
0.350 -0.008394 -0.000018
0.450 -0.007614 -0.000018
0.550 -0.008440 -0.000023
0.650 -0.008150 -0.000026
0.750 -0.007841 -0.000030
0.850 -0.007670 -0.000035
0.950 -0.007111 -0.000039
1.050 -0.005832 -0.000039
1.150 -0.004274 -0.000036
1.250 -0.002842 -0.000031
1.350 -0.001501 -0.000022
1.450 -0.000575 -0.000012
1.550 -0.000126 -0.000004
1.650 -0.000007 -0.000001
1.750 0.000000 0.000000
