# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.177101 -----------------
#dely    BF
0.050 0.216279 0.000074
0.150 0.201398 0.000072
0.250 0.186370 0.000069
0.350 0.171888 0.000066
0.450 0.155647 0.000063
0.550 0.140176 0.000060
0.650 0.124273 0.000056
0.750 0.110150 0.000053
0.850 0.096397 0.000050
0.950 0.083310 0.000047
1.050 0.070600 0.000044
1.150 0.059392 0.000041
1.250 0.048581 0.000037
1.350 0.038727 0.000034
1.450 0.029796 0.000030
1.550 0.021565 0.000027
1.650 0.012414 0.000020
1.750 0.004046 0.000012
