# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.128735 -----------------
#dely    BF
0.050 0.045275 0.000015
0.150 0.045442 0.000015
0.250 0.043071 0.000015
0.350 0.047128 0.000017
0.450 0.056165 0.000021
0.550 0.063461 0.000026
0.650 0.073678 0.000032
0.750 0.087389 0.000040
0.850 0.099151 0.000049
0.950 0.108065 0.000058
1.050 0.115372 0.000068
1.150 0.113379 0.000075
1.250 0.108353 0.000080
1.350 0.095905 0.000081
1.450 0.079718 0.000079
1.550 0.057967 0.000070
1.650 0.035947 0.000058
1.750 0.011887 0.000035
