# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0173693 -----------------
#dely    BF
0.050 0.083082 0.000325
0.150 0.072162 0.000290
0.250 0.057738 0.000240
0.350 0.039500 0.000175
0.450 0.020159 0.000097
0.550 0.002090 0.000011
0.650 -0.009402 -0.000055
0.750 -0.016772 -0.000109
0.850 -0.019193 -0.000141
0.950 -0.018730 -0.000162
1.050 -0.015814 -0.000162
1.150 -0.011208 -0.000145
1.250 -0.006698 -0.000112
1.350 -0.002561 -0.000061
1.450 -0.000611 -0.000024
1.550 -0.000047 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
