# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.372827 -----------------
#dely    BF
0.050 0.602500 0.000239
0.150 0.560975 0.000230
0.250 0.501414 0.000215
0.350 0.438217 0.000197
0.450 0.374601 0.000179
0.550 0.310658 0.000158
0.650 0.251141 0.000138
0.750 0.197777 0.000118
0.850 0.151119 0.000099
0.950 0.112770 0.000081
1.050 0.081266 0.000066
1.150 0.057137 0.000052
1.250 0.038666 0.000041
1.350 0.025097 0.000031
1.450 0.014909 0.000023
1.550 0.007549 0.000015
1.650 0.002290 0.000007
1.750 0.000187 0.000002
