# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.385629 -----------------
#dely    BF
0.050 0.611868 0.000203
0.150 0.564431 0.000194
0.250 0.505819 0.000182
0.350 0.442920 0.000167
0.450 0.380251 0.000151
0.550 0.316301 0.000134
0.650 0.258225 0.000117
0.750 0.206706 0.000101
0.850 0.161413 0.000086
0.950 0.123687 0.000072
1.050 0.092273 0.000059
1.150 0.067532 0.000048
1.250 0.048068 0.000039
1.350 0.032863 0.000030
1.450 0.021933 0.000024
1.550 0.013140 0.000017
1.650 0.006848 0.000012
1.750 0.002014 0.000006
