# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0017456 -----------------
#dely    BF
0.050 -0.002871 -0.000003
0.150 -0.002471 -0.000003
0.250 -0.002092 -0.000002
0.350 -0.001448 -0.000002
0.450 -0.000997 -0.000001
0.550 -0.000861 -0.000001
0.650 -0.000655 -0.000001
0.750 -0.000599 -0.000001
0.850 -0.000768 -0.000001
0.950 -0.001108 -0.000002
1.050 -0.001062 -0.000002
1.150 -0.001052 -0.000003
1.250 -0.000775 -0.000002
1.350 -0.000493 -0.000002
1.450 -0.000129 -0.000001
1.550 -0.000060 -0.000000
1.650 -0.000012 -0.000000
1.750 -0.000001 -0.000000
