# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.154136 -----------------
#dely    BF
0.050 0.223528 0.000097
0.150 0.207673 0.000093
0.250 0.190214 0.000088
0.350 0.172439 0.000083
0.450 0.153897 0.000077
0.550 0.133990 0.000071
0.650 0.113710 0.000064
0.750 0.094704 0.000056
0.850 0.077002 0.000049
0.950 0.059556 0.000041
1.050 0.044364 0.000033
1.150 0.030723 0.000025
1.250 0.019861 0.000018
1.350 0.011956 0.000012
1.450 0.005958 0.000007
1.550 0.001981 0.000003
1.650 0.000089 0.000000
1.750 -0.000287 -0.000001
