# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.169458 -----------------
#dely    BF
0.050 0.137750 0.000052
0.150 0.132430 0.000052
0.250 0.128514 0.000052
0.350 0.126743 0.000054
0.450 0.126084 0.000056
0.550 0.124677 0.000058
0.650 0.121294 0.000060
0.750 0.116650 0.000061
0.850 0.113555 0.000064
0.950 0.108655 0.000066
1.050 0.099333 0.000065
1.150 0.090742 0.000065
1.250 0.078807 0.000063
1.350 0.066905 0.000060
1.450 0.053116 0.000055
1.550 0.038176 0.000048
1.650 0.023428 0.000039
1.750 0.007721 0.000023
