# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.119091 -----------------
#dely    BF
0.050 0.362365 0.001915
0.150 0.310082 0.001733
0.250 0.230129 0.001406
0.350 0.143272 0.001002
0.450 0.081728 0.000662
0.550 0.042111 0.000405
0.650 0.018343 0.000210
0.750 0.006122 0.000085
0.850 0.001135 0.000019
0.950 -0.001395 -0.000030
1.050 -0.001172 -0.000031
1.150 -0.000897 -0.000032
1.250 -0.000625 -0.000032
1.350 -0.000261 -0.000020
1.450 -0.000029 -0.000005
1.550 -0.000002 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
