# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00753995 -----------------
#dely    BF
0.050 0.033909 0.000133
0.150 0.025188 0.000101
0.250 0.011112 0.000046
0.350 -0.000450 -0.000002
0.450 -0.012709 -0.000061
0.550 -0.022462 -0.000118
0.650 -0.026017 -0.000151
0.750 -0.026129 -0.000169
0.850 -0.021881 -0.000161
0.950 -0.016609 -0.000143
1.050 -0.010630 -0.000109
1.150 -0.005613 -0.000073
1.250 -0.002066 -0.000035
1.350 -0.000811 -0.000019
1.450 -0.000226 -0.000009
1.550 -0.000005 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
