# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.260255 -----------------
#dely    BF
0.050 0.391734 0.000107
0.150 0.362133 0.000102
0.250 0.330943 0.000098
0.350 0.296667 0.000093
0.450 0.259310 0.000087
0.550 0.220093 0.000079
0.650 0.184627 0.000072
0.750 0.149327 0.000064
0.850 0.118188 0.000056
0.950 0.091617 0.000049
1.050 0.067837 0.000041
1.150 0.048502 0.000033
1.250 0.033417 0.000026
1.350 0.021971 0.000020
1.450 0.013905 0.000016
1.550 0.007616 0.000011
1.650 0.003668 0.000007
1.750 0.000990 0.000003
