# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0740367 -----------------
#dely    BF
0.050 0.103959 0.000189
0.150 0.099394 0.000186
0.250 0.090626 0.000179
0.350 0.083473 0.000179
0.450 0.073088 0.000172
0.550 0.062580 0.000165
0.650 0.054577 0.000162
0.750 0.045692 0.000156
0.850 0.037858 0.000151
0.950 0.030131 0.000143
1.050 0.024040 0.000138
1.150 0.016284 0.000118
1.250 0.010382 0.000098
1.350 0.005564 0.000072
1.450 0.002171 0.000042
1.550 0.000523 0.000017
1.650 0.000026 0.000002
1.750 0.000000 0.000000
