# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0252684 -----------------
#dely    BF
0.050 0.069592 0.000031
0.150 0.062888 0.000029
0.250 0.055296 0.000027
0.350 0.048049 0.000024
0.450 0.040659 0.000021
0.550 0.030624 0.000017
0.650 0.021232 0.000012
0.750 0.012467 0.000008
0.850 0.004826 0.000003
0.950 -0.002850 -0.000002
1.050 -0.008578 -0.000007
1.150 -0.012892 -0.000011
1.250 -0.015202 -0.000014
1.350 -0.016214 -0.000017
1.450 -0.014770 -0.000018
1.550 -0.011802 -0.000017
1.650 -0.007903 -0.000015
1.750 -0.002740 -0.000009
