# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.306445 -----------------
#dely    BF
0.050 0.385620 0.000123
0.150 0.362204 0.000119
0.250 0.335928 0.000115
0.350 0.306990 0.000110
0.450 0.279833 0.000106
0.550 0.250663 0.000101
0.650 0.221983 0.000095
0.750 0.194143 0.000090
0.850 0.167617 0.000084
0.950 0.141110 0.000077
1.050 0.115938 0.000070
1.150 0.093263 0.000063
1.250 0.072876 0.000055
1.350 0.054372 0.000047
1.450 0.039043 0.000040
1.550 0.025069 0.000032
1.650 0.013642 0.000023
1.750 0.004155 0.000013
