# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00440941 -----------------
#dely    BF
0.050 0.001972 0.000001
0.150 0.002911 0.000001
0.250 0.004060 0.000001
0.350 0.006085 0.000002
0.450 0.008337 0.000003
0.550 0.009016 0.000003
0.650 0.009263 0.000004
0.750 0.008487 0.000004
0.850 0.006749 0.000003
0.950 0.004377 0.000002
1.050 0.001694 0.000001
1.150 -0.000831 -0.000001
1.250 -0.003022 -0.000002
1.350 -0.003801 -0.000003
1.450 -0.004220 -0.000004
1.550 -0.003618 -0.000005
1.650 -0.002444 -0.000004
1.750 -0.000920 -0.000003
