# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00498091 -----------------
#dely    BF
0.050 0.010560 0.000021
0.150 0.009590 0.000019
0.250 0.007430 0.000015
0.350 0.005204 0.000011
0.450 0.002972 0.000007
0.550 0.002411 0.000006
0.650 0.002355 0.000006
0.750 0.002106 0.000006
0.850 0.001970 0.000007
0.950 0.001693 0.000006
1.050 0.001381 0.000006
1.150 0.001004 0.000005
1.250 0.000592 0.000004
1.350 0.000326 0.000003
1.450 0.000168 0.000002
1.550 0.000045 0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
