# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.230242 -----------------
#dely    BF
0.050 0.296648 0.000119
0.150 0.277940 0.000115
0.250 0.256057 0.000110
0.350 0.235478 0.000106
0.450 0.213544 0.000100
0.550 0.190345 0.000094
0.650 0.167817 0.000088
0.750 0.145115 0.000080
0.850 0.123311 0.000073
0.950 0.102079 0.000065
1.050 0.083490 0.000058
1.150 0.066020 0.000050
1.250 0.050956 0.000043
1.350 0.037673 0.000035
1.450 0.026434 0.000029
1.550 0.017356 0.000023
1.650 0.009335 0.000016
1.750 0.002818 0.000008
