# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0488625 -----------------
#dely    BF
0.050 0.195142 0.001369
0.150 0.162285 0.001165
0.250 0.100554 0.000751
0.350 0.041348 0.000330
0.450 -0.000861 -0.000007
0.550 -0.021757 -0.000208
0.650 -0.029327 -0.000310
0.750 -0.018200 -0.000219
0.850 -0.004329 -0.000061
0.950 0.010254 0.000170
1.050 0.017948 0.000366
1.150 0.018227 0.000475
1.250 0.010481 0.000397
1.350 0.005588 0.000314
1.450 0.001133 0.000131
1.550 0.000140 0.000044
1.650 0.000000 0.000000
1.750 0.000000 0.000000
