# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0130969 -----------------
#dely    BF
0.050 0.012864 0.000039
0.150 0.012931 0.000040
0.250 0.012771 0.000041
0.350 0.012489 0.000041
0.450 0.012098 0.000042
0.550 0.011658 0.000043
0.650 0.010699 0.000043
0.750 0.010449 0.000045
0.850 0.009199 0.000044
0.950 0.007854 0.000042
1.050 0.006783 0.000041
1.150 0.005045 0.000036
1.250 0.003252 0.000029
1.350 0.001849 0.000021
1.450 0.000808 0.000013
1.550 0.000210 0.000006
1.650 0.000008 0.000001
1.750 0.000000 0.000000
