# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0174403 -----------------
#dely    BF
0.050 0.027018 0.000136
0.150 0.025287 0.000131
0.250 0.023233 0.000125
0.350 0.020262 0.000115
0.450 0.017278 0.000105
0.550 0.014649 0.000097
0.650 0.011908 0.000086
0.750 0.010248 0.000082
0.850 0.008124 0.000073
0.950 0.005920 0.000060
1.050 0.004718 0.000057
1.150 0.002942 0.000043
1.250 0.001747 0.000032
1.350 0.000755 0.000019
1.450 0.000248 0.000010
1.550 0.000068 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
