# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00637447 -----------------
#dely    BF
0.050 0.011835 0.000023
0.150 0.010211 0.000020
0.250 0.008190 0.000017
0.350 0.006061 0.000013
0.450 0.003973 0.000009
0.550 0.003767 0.000010
0.650 0.003654 0.000010
0.750 0.003355 0.000010
0.850 0.003028 0.000010
0.950 0.002825 0.000011
1.050 0.002415 0.000010
1.150 0.001830 0.000009
1.250 0.001305 0.000008
1.350 0.000799 0.000006
1.450 0.000372 0.000004
1.550 0.000117 0.000002
1.650 0.000007 0.000000
1.750 0.000000 0.000000
