# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.279145 -----------------
#dely    BF
0.050 0.330075 0.000133
0.150 0.309569 0.000129
0.250 0.287671 0.000125
0.350 0.266866 0.000120
0.450 0.245574 0.000116
0.550 0.222908 0.000111
0.650 0.199496 0.000105
0.750 0.177942 0.000099
0.850 0.156902 0.000094
0.950 0.135882 0.000087
1.050 0.114870 0.000080
1.150 0.096428 0.000073
1.250 0.078721 0.000066
1.350 0.062679 0.000059
1.450 0.047592 0.000052
1.550 0.032648 0.000043
1.650 0.019417 0.000033
1.750 0.006208 0.000019
